36:	1.9999999999999998	0.2	-0.02776312412301052	0.02776312412301051	0.05552624824602103	1.493818800187373
37:	2.1999999999999997	0.2	-0.03057280439088601	0.030572804390885982	0.06114560878177199	1.6465980452756184
38:	2.3999999999999995	0.2	-0.03338248723790839	0.03338248723790824	0.06676497447581663	1.7993990892121379
39:	2.5999999999999996	0.2	-0.03619217206882672	0.03619217206882673	0.07238434413765345	1.9522169478260183
40:	2.8	0.2	-0.0390018584584779	0.039001858458477895	0.07800371691695579	2.1050480493101107
41:	2.9999999999999996	0.2	-0.04181154609508576	0.04181154609508576	0.08362309219017151	2.257889766901036
42:	3.1999999999999993	0.2	-0.0446212347448248	0.044621234744824816	0.08924246948964962	2.4107401256374352
43:	3.3999999999999995	0.2	-0.047430924228891905	0.04743092422889186	0.09486184845778377	2.5635976119512365
44:	3.5999999999999996	0.2	-0.05024061440822077	0.05024061440822079	0.10048122881644156	2.7164610463358083
45:	3.7999999999999994	0.2	-0.05305030517302473	0.05305030517302472	0.10610061034604945	2.8693294959840796
46:	3.999999999999999	0.2	-0.05585999643547595	0.05585999643547601	0.11171999287095197	3.022202213484319
47:	4.199999999999999	0.2	-0.05866968812447696	0.058669688124477024	0.11733937624895399	3.1750785929338927
48:	4.3999999999999995	0.2	-0.06147938018185779	0.061479380181857626	0.12295876036371542	3.3279581379576553
49:	4.6	0.2	-0.06428907255956548	0.06428907255956551	0.128578145119131	3.4808404380258797
50:	4.799999999999999	0.2	-0.06709876521755696	0.06709876521755695	0.1341975304351139	3.6337251506629475
51:	4.999999999999999	0.2	-0.06990845812219583	0.0699084581221959	0.13981691624439174	3.7866119879050664
52:	5.199999999999999	0.2	-0.07271815124502133	0.07271815124502144	0.14543630249004277	3.939500705868431
53:	5.399999999999999	0.2	-0.07552784456178893	0.07552784456178888	0.1510556891235778	4.092391096624654
54:	5.599999999999999	0.2	-0.0783375380517179	0.07833753805171813	0.15667507610343603	4.24528298180981
55:	5.799999999999999	0.2	-0.08114723169689432	0.08114723169689439	0.16229446339378872	4.398176207549623
56:	5.999999999999999	0.2	-0.08395692548179255	0.08395692548179243	0.16791385096358497	4.551070640395593
57:	6.199999999999999	0.2	-0.08676661939288992	0.08676661939289003	0.17353323878577995	4.703966164044365
58:	6.399999999999999	0.2	-0.08957631341835555	0.08957631341835562	0.17915262683671118	4.856862676669696
59:	6.599999999999999	0.2	-0.0923860075477912	0.09238600754779108	0.18477201509558228	5.009760088737734
60:	6.799999999999999	0.2	-0.09519570177202273	0.09519570177202273	0.19039140354404546	5.162658321206331
61:	1.0	0.4	-0.013381833963769718	0.013381833963769726	0.026763667927539446	0.7024103944681327
62:	1.2	0.4	-0.016191302532062975	0.016191302532063027	0.032382605064126005	0.8534863538055398
63:	1.4	0.4	-0.019000836042577317	0.019000836042577258	0.03800167208515458	1.0050735415126555
64:	1.5999999999999999	0.4	-0.021810410129874527	0.021810410129874575	0.0436208202597491	1.1569842560270116
65:	1.7999999999999998	0.4	-0.024620011262514792	0.024620011262514757	0.04924002252502955	1.3091126093339402
66:	1.9999999999999998	0.4	-0.02742963132379104	0.02742963132379098	0.05485926264758202	1.461394439046796
67:	2.1999999999999997	0.4	-0.030239265149575673	0.030239265149575673	0.060478530299151345	1.6137885795361282
68:	2.3999999999999995	0.4	-0.03304890929767007	0.033048909297670105	0.06609781859534017	1.7662673965526576
69:	2.5999999999999996	0.4	-0.035858561385323784	0.03585856138532381	0.0717171227706476	1.9188116445799117
70:	2.8	0.4	-0.038668219699663935	0.03866821969966397	0.07733643939932791	2.0714075054986485
71:	2.9999999999999996	0.4	-0.041477883017093965	0.04147788301709401	0.08295576603418797	2.2240447998344526
72:	3.1999999999999993	0.4	-0.044287550388131	0.04428755038813095	0.08857510077626196	2.376715862153619
73:	3.3999999999999995	0.4	-0.047097221097329736	0.04709722109732968	0.09419444219465942	2.5294148095329314
74:	3.5999999999999996	0.4	-0.04990689458825245	0.04990689458825248	0.09981378917650494	2.6821370515604843
75:	3.7999999999999994	0.4	-0.05271657042162042	0.052716570421620416	0.10543314084324085	2.834878953637762
76:	3.999999999999999	0.4	-0.05552624824602104	0.05552624824602102	0.11105249649204206	2.9876376003748946
77:	4.199999999999999	0.4	-0.058335927776985506	0.058335927776985555	0.11667185555397105	3.14041062598805
78:	4.3999999999999995	0.4	-0.06114560878177202	0.061145608781771964	0.12229121756354398	3.293196090551325
79:	4.6	0.4	-0.06395529106812034	0.0639552910681202	0.12791058213624054	3.445992388257592
80:	4.799999999999999	0.4	-0.06676497447581678	0.06676497447581647	0.13352994895163325	3.5987981784243317
81:	4.999999999999999	0.4	-0.06957465887028443	0.0695746588702845	0.13914931774056893	3.751612332924373
82:	5.199999999999999	0.4	-0.07238434413765343	0.07238434413765346	0.1447686882753069	3.9044338956520623
83:	5.399999999999999	0.4	-0.07519403018092419	0.07519403018092403	0.1503880603618482	4.057262050927525
84:	5.599999999999999	0.4	-0.0780037169169558	0.0780037169169559	0.1560074338339117	4.210096098620254
85:	5.799999999999999	0.4	-0.0808134042740766	0.08081340427407664	0.16162680854815326	4.362935434381589
86:	5.999999999999999	0.4	-0.08362309219017151	0.08362309219017151	0.16724618438034303	4.515779533802093
87:	6.199999999999999	0.4	-0.08643278061114158	0.08643278061114132	0.17286556122228292	4.668627939613748
88:	6.399999999999999	0.4	-0.0892424694896496	0.08924246948964963	0.17848493897929923	4.821480251274881
89:	6.599999999999999	0.4	-0.0920521587840985	0.0920521587840984	0.1841043175681969	4.974336116436157
90:	6.799999999999999	0.4	-0.09486184845778381	0.09486184845778373	0.18972369691556754	5.127195223902489
91:	1.0	0.6000000000000001	-0.01304953441726977	0.013049534417269748	0.026099068834539517	0.6794501245428543
92:	1.2	0.6000000000000001	-0.015858718641482555	0.015858718641482555	0.03171743728296511	0.8283357816273946
93:	1.4	0.6000000000000001	-0.018668049142049437	0.01866804914204945	0.03733609828409889	0.9783374685144973
94:	1.5999999999999999	0.6000000000000001	-0.021477471021128864	0.021477471021128812	0.04295494204225768	1.1290463698857134
95:	1.7999999999999998	0.6000000000000001	-0.024286953798094514	0.024286953798094518	0.04857390759618903	1.2802318435459554
96:	1.9999999999999998	0.6000000000000001	-0.0270964791924552	0.027096479192455256	0.05419295838491046	1.4317538671506258
97:	2.1999999999999997	0.6000000000000001	-0.029906035574973282	0.029906035574973244	0.05981207114994652	1.583521055106544
98:	2.3999999999999995	0.6000000000000001	-0.03271561519481185	0.032715615194811865	0.06543123038962372	1.735476384048287
99:	2.5999999999999996	0.6000000000000001	-0.03552521268711688	0.03552521268711696	0.07105042537423384	1.8875753029258544
100:	2.8	0.6000000000000001	-0.038334824220502474	0.03833482422050251	0.07666964844100499	2.0397878338133695
101:	2.9999999999999996	0.6000000000000001	-0.041144446985686416	0.04114444698568646	0.08228889397137287	2.192091658572601
102:	3.1999999999999993	0.6000000000000001	-0.04395407887596314	0.043954078875963074	0.08790815775192622	2.3444699540349165
103:	3.3999999999999995	0.6000000000000001	-0.04676371828049035	0.046763718280490314	0.09352743656098067	2.4969097970065763
104:	3.5999999999999996	0.6000000000000001	-0.04957336394650509	0.049573363946505106	0.0991467278930102	2.6494010948299245
105:	3.7999999999999994	0.6000000000000001	-0.05238301488506276	0.05238301488506275	0.1047660297701255	2.801935849854306
106:	3.999999999999999	0.6000000000000001	-0.05519267030506354	0.05519267030506358	0.11038534061012711	2.9545076421218672
107:	4.199999999999999	0.6000000000000001	-0.05800232956613362	0.05800232956613357	0.11600465913226718	3.107111258248398
108:	4.3999999999999995	0.6000000000000001	-0.060811992144360456	0.06081199214436039	0.12162398428872084	3.2597424204354186
109:	4.6	0.6000000000000001	-0.0636216576069685	0.06362165760696861	0.1272433152139371	3.4123975854310262
110:	4.799999999999999	0.6000000000000001	-0.06643132559332894	0.06643132559332868	0.13286265118665763	3.565073793230641
111:	4.999999999999999	0.6000000000000001	-0.06924099579067934	0.06924099579067934	0.13848199158135868	3.7177685517204093
112:	5.199999999999999	0.6000000000000001	-0.07205066796350358	0.0720506679635037	0.1441013359270073	3.8704797476752635
113:	5.399999999999999	0.6000000000000001	-0.07486034188237849	0.07486034188237868	0.14972068376475717	4.023205577340855
114:	5.599999999999999	0.6000000000000001	-0.07767001736020174	0.07767001736020167	0.15534003472040342	4.175944491747187
115:	5.799999999999999	0.6000000000000001	-0.08047969423568081	0.08047969423568073	0.16095938847136154	4.32869515322927
116:	5.999999999999999	0.6000000000000001	-0.08328937236903164	0.08328937236903175	0.1665787447380634	4.4814564005624025
117:	6.199999999999999	0.6000000000000001	-0.08609905163850938	0.08609905163850937	0.17219810327701873	4.634227220783751
118:	6.399999999999999	0.6000000000000001	-0.08890873193758884	0.0889087319375886	0.17781746387517744	4.787006726249592
119:	6.599999999999999	0.6000000000000001	-0.09171841317265823	0.09171841317265782	0.18343682634531605	4.939794135827032
120:	6.799999999999999	0.6000000000000001	-0.09452809526111978	0.0945280952611199	0.18905619052223968	5.092588759375958
121:	1.0	0.8	-0.012717917913924633	0.012717917913924648	0.02543583582784928	0.6616336375877506
122:	1.2	0.8	-0.015526703571059092	0.015526703571059064	0.031053407142118156	0.8075575276924267
123:	1.4	0.8	-0.018335749577370553	0.018335749577370532	0.036671499154741084	0.9553921892076666
124:	1.5999999999999999	0.8	-0.021144958188643464	0.021144958188643464	0.04228991637728693	1.104447708835279
125:	1.7999999999999998	0.8	-0.023954275149670166	0.023954275149670162	0.047908550299340324	1.2543450797867717
126:	1.9999999999999998	0.8	-0.026763667927539453	0.026763667927539408	0.053527335855078864	1.404827664834325
127:	2.1999999999999997	0.8	-0.029573115829151713	0.029573115829151665	0.05914623165830338	1.5557395522027286
128:	2.3999999999999995	0.8	-0.03238260506412598	0.032382605064125915	0.0647652101282519	1.7069757914164918
129:	2.5999999999999996	0.8	-0.03519212608806027	0.035192126088060244	0.07038425217612052	1.8584631306397021
130:	2.8	0.8	-0.038001672085154634	0.038001672085154516	0.07600334417030916	2.0101488766193834
131:	2.9999999999999996	0.8	-0.040811238058153454	0.040811238058153405	0.08162247611630685	2.161994146409951
132:	3.1999999999999993	0.8	-0.043620820259749137	0.04362082025974907	0.0872416405194982	2.3139696149965423
133:	3.3999999999999995	0.8	-0.04643041582476995	0.04643041582476992	0.09286083164953987	2.4660527443428317
134:	3.5999999999999996	0.8	-0.049240022525029584	0.049240022525029514	0.0984800450500591	2.6182259245038333
135:	3.7999999999999994	0.8	-0.05204963860162779	0.052049638601627875	0.10409927720325567	2.770474437600731
136:	3.999999999999999	0.8	-0.05485926264758208	0.05485926264758196	0.10971852529516404	2.9227887162155883
137:	4.199999999999999	0.8	-0.05766889352400462	0.057668893524004665	0.11533778704800929	3.0751588806134005
138:	4.3999999999999995	0.8	-0.060478530299151345	0.060478530299151345	0.12095706059830269	3.2275771590751425
139:	4.6	0.8	-0.0632881722033741	0.06328817220337418	0.12657634440674828	3.3800375215704745
140:	4.799999999999999	0.8	-0.06609781859534014	0.06609781859534021	0.13219563719068034	3.5325347931071516
141:	4.999999999999999	0.8	-0.06890746893636115	0.06890746893636103	0.1378149378727222	3.685064614850975
142:	5.199999999999999	0.8	-0.07171712277064757	0.07171712277064762	0.1434342455412952	3.8376232891610393
143:	5.399999999999999	0.8	-0.07452677970995344	0.07452677970995364	0.14905355941990708	3.9902076586719697
144:	5.599999999999999	0.8	-0.07733643942151151	0.07733643942151158	0.1546728788430231	4.142815010998137
145:	5.799999999999999	0.8	-0.08014610161846437	0.08014610161846443	0.1602922032369288	4.295443002937327
146:	5.999999999999999	0.8	-0.08295576605221204	0.08295576605221222	0.16591153210442428	4.448089599669499
147:	6.199999999999999	0.8	-0.08576543250624054	0.08576543250624052	0.17153086501248105	4.600753025597391
148:	6.399999999999999	0.8	-0.08857510079110521	0.08857510079110521	0.17715020158221043	4.753431724307665
149:	6.599999999999999	0.8	-0.09138477074032987	0.09138477074032982	0.1827695414806597	4.906124325735798
150:	6.799999999999999	0.8	-0.09419444220702813	0.09419444220702824	0.18838888441405638	5.05882961906617
151:	1.0	1.0	-0.012386985343567029	0.012386985343567077	0.024773970687134106	0.648767408805287
152:	1.2	1.0	-0.01519525792194498	0.015195257921944948	0.03039051584388993	0.7909863305968179
153:	1.4	1.0	-0.018003937803178768	0.018003937803178813	0.036007875606357584	0.9361174632229879
154:	1.5999999999999999	1.0	-0.020812871969888132	0.020812871969888153	0.041625743939776284	1.0831352171538289
155:	1.7999999999999998	1.0	-0.023621975577510664	0.023621975577510626	0.047243951155021294	1.2314032445812342
156:	1.9999999999999998	1.0	-0.02643119773580429	0.026431197735804313	0.052862395471608606	1.3805596360432346
157:	2.1999999999999997	1.0	-0.029240506080283394	0.029240506080283397	0.058481012160566795	1.5303907306725673
158:	2.3999999999999995	1.0	-0.032049879045052534	0.03204987904505255	0.06409975809010508	1.6807197546721908
159:	2.5999999999999996	1.0	-0.03485930170563038	0.034859301705630376	0.06971860341126077	1.8314345806205583
160:	2.8	1.0	-0.03766876340502616	0.037668763405026076	0.07533752681005224	1.9824544556795165
161:	2.9999999999999996	1.0	-0.04047825633015754	0.040478256330157496	0.08095651266031503	2.1337197392862532
162:	3.1999999999999993	1.0	-0.04328777462250744	0.04328777462250748	0.08657554924501493	2.285185420641222
163:	3.3999999999999995	1.0	-0.04609731380288109	0.04609731380288112	0.0921946276057622	2.436816886436918
164:	3.5999999999999996	1.0	-0.04890687038803048	0.048906870388030474	0.09781374077606095	2.5885870786151908
165:	3.7999999999999994	1.0	-0.05171644162841679	0.051716441628416855	0.10343288325683364	2.7404745365774796
166:	3.999999999999999	1.0	-0.05452602532468639	0.05452602532468651	0.1090520506493729	2.89246201874918
167:	4.199999999999999	1.0	-0.05733561969660982	0.05733561969660968	0.11467123939321949	3.044535512763657
168:	4.3999999999999995	1.0	-0.06014522328778127	0.0601452232877813	0.12029044657556257	3.196683512109567
169:	4.6	1.0	-0.06295483489519198	0.06295483489519196	0.12590966979038393	3.3488964790919047
170:	4.799999999999999	1.0	-0.06576445351641574	0.06576445351641577	0.13152890703283152	3.501166440383754
171:	4.999999999999999	1.0	-0.06857407830947744	0.06857407830947748	0.1371481566189549	3.6534866784568627
172:	5.199999999999999	1.0	-0.07138370856198442	0.0713837085619843	0.14276741712396873	3.805851493360097
173:	5.399999999999999	1.0	-0.07419334366712127	0.07419334366712123	0.14838668733424248	3.9582560168039023
174:	5.599999999999999	1.0	-0.07700298310479	0.07700298310479015	0.15400596620958013	4.1106960656137055
175:	5.799999999999999	1.0	-0.07981262642665457	0.07981262642665456	0.15962525285330914	4.263168025149277
176:	5.999999999999999	1.0	-0.08262227324417536	0.08262227324417509	0.16524454648835046	4.41566836691063
177:	6.199999999999999	1.0	-0.08543192321896173	0.08543192321896151	0.17086384643792324	4.5681951763556805
178:	6.399999999999999	1.0	-0.0882415760549353	0.08824157605493506	0.17648315210987037	4.720745607542711
179:	6.599999999999999	1.0	-0.09105123149191563	0.09105123149191538	0.182102462983831	4.873317643135525
180:	6.799999999999999	1.0	-0.09386088930034	0.09386088930033999	0.18772177860068	5.0259092129830885
181:	1.0	1.2000000000000002	-0.012056737827809645	0.01205673782780965	0.024113475655619297	0.640622041199682
182:	1.2	1.2000000000000002	-0.014864382412280448	0.014864382412280476	0.029728764824560924	0.778520890774981
183:	1.4	1.2000000000000002	-0.01767261424822351	0.017672614248223535	0.03534522849644704	0.9204512685086894
184:	1.5999999999999999	1.2000000000000002	-0.020481212723747422	0.02048121272374745	0.04096242544749487	1.0649947173216745
185:	1.7999999999999998	1.2000000000000002	-0.023290055356588596	0.023290055356588592	0.04658011071317719	1.2113181154989756
186:	1.9999999999999998	1.2000000000000002	-0.026099068834539534	0.02609906883453954	0.052198137669079075	1.358926330419959
187:	2.1999999999999997	1.2000000000000002	-0.028908206504337404	0.028908206504337404	0.05781641300867481	1.5074516967393536
188:	2.3999999999999995	1.2000000000000002	-0.031717437282965194	0.03171743728296516	0.06343487456593036	1.6566849027336317
189:	2.5999999999999996	1.2000000000000002	-0.03452673966192408	0.034526739661924065	0.06905347932384814	1.8064568224767572
190:	2.8	1.2000000000000002	-0.037336098284098874	0.0373360982840989	0.07467219656819778	1.956674937027652
191:	2.9999999999999996	1.2000000000000002	-0.04014550189130917	0.04014550189130923	0.0802910037826184	2.1072414972510773
192:	3.1999999999999993	1.2000000000000002	-0.04295494204225767	0.042954942042257686	0.08590988408451536	2.258092739770851
193:	3.3999999999999995	1.2000000000000002	-0.04576441228336071	0.04576441228336061	0.09152882456672132	2.409179596235957
194:	3.5999999999999996	1.2000000000000002	-0.04857390759618903	0.048573907596189035	0.09714781519237806	2.5604636871556328
195:	3.7999999999999994	1.2000000000000002	-0.05138342401953028	0.05138342401953022	0.1027668480390605	2.711914558710272
196:	3.999999999999999	1.2000000000000002	-0.0541929583849104	0.05419295838491051	0.10838591676982091	2.8635077343379316
197:	4.199999999999999	1.2000000000000002	-0.05700250812773178	0.05700250812773193	0.1140050162554637	3.015223314942924
198:	4.3999999999999995	1.2000000000000002	-0.059812071149946563	0.05981207114994649	0.11962414229989304	3.167044954947089
199:	4.6	1.2000000000000002	-0.06262164571857783	0.06262164571857781	0.12524329143715562	3.31895910171533
200:	4.799999999999999	1.2000000000000002	-0.0654312303896237	0.06543123038962373	0.13086246077924743	3.470954422501748
201:	4.999999999999999	1.2000000000000002	-0.06824082395023348	0.06824082395023337	0.13648164790046685	3.6230213670786866
202:	5.199999999999999	1.2000000000000002	-0.07105042537423376	0.07105042537423392	0.14210085074846768	3.7751518299677733
203:	5.399999999999999	1.2000000000000002	-0.07386003378754429	0.07386003378754427	0.14772006757508854	3.9273388867595282
204:	5.599999999999999	1.2000000000000002	-0.07666964844100499	0.07666964844100496	0.15333929688200995	4.079576586215739
205:	5.799999999999999	1.2000000000000002	-0.07947926868883037	0.0794792686888303	0.1589585373776607	4.231859784844455
206:	5.999999999999999	1.2000000000000002	-0.08228889397137283	0.08228889397137291	0.16457778794274575	4.384184014149108
207:	6.199999999999999	1.2000000000000002	-0.08509852380122497	0.08509852380122462	0.17019704760244958	4.536545373255927
208:	6.399999999999999	1.2000000000000002	-0.08790815775192629	0.08790815775192615	0.17581631550385243	4.688940441429079
209:	6.599999999999999	1.2000000000000002	-0.09071779544872689	0.09071779544872721	0.1814355908974541	4.841366206300873
210:	6.799999999999999	1.2000000000000002	-0.0935274365609807	0.09352743656098063	0.18705487312196134	4.993820004616303
211:	1.0	1.4000000000000001	-0.0117271764605245	0.011727176460524498	0.023454352921049	0.6369123936023889
212:	1.2	1.4000000000000001	-0.014534077755142191	0.014534077755142177	0.02906815551028437	0.770002935857669
213:	1.4	1.4000000000000001	-0.017341779480993812	0.01734177948099393	0.03468355896198774	0.9082792323149197
214:	1.5999999999999999	1.4000000000000001	-0.020149980756898292	0.02014998075689826	0.040299961513796556	1.0499890425267713
215:	1.7999999999999998	1.4000000000000001	-0.022958514731404207	0.02295851473140423	0.04591702946280844	1.1940668075235656
216:	1.9999999999999998	1.4000000000000001	-0.025767281451996398	0.025767281451996454	0.05153456290399285	1.3398300546432618
217:	2.1999999999999997	1.4000000000000001	-0.02857621728536731	0.02857621728536734	0.05715243457073465	1.4868479331501077
218:	2.3999999999999995	1.4000000000000001	-0.031385279929370596	0.031385279929370534	0.06277055985874114	1.6348121714702015
219:	2.5999999999999996	1.4000000000000001	-0.034194440083800216	0.0341944400838002	0.06838888016760042	1.783520321526259
220:	2.8	1.4000000000000001	-0.03700367683012601	0.03700367683012605	0.07400735366025206	1.9327990531887045
221:	2.9999999999999996	1.4000000000000001	-0.03981297483425638	0.03981297483425643	0.0796259496685128	2.082547208702033
222:	3.1999999999999993	1.4000000000000001	-0.04262232259950181	0.042622322599501834	0.08524464519900365	2.232669458256554
223:	3.3999999999999995	1.4000000000000001	-0.04543171133680044	0.04543171133680046	0.0908634226736009	2.3831205834793563
224:	3.5999999999999996	1.4000000000000001	-0.04824113421190599	0.04824113421190592	0.09648226842381191	2.533837036048857
225:	3.7999999999999994	1.4000000000000001	-0.051050585830522285	0.051050585830522244	0.10210117166104453	2.6847779256655246
226:	3.999999999999999	1.4000000000000001	-0.053860061878028366	0.05386006187802832	0.10772012375605669	2.8359103724597206
227:	4.199999999999999	1.4000000000000001	-0.056669558862220595	0.056669558862220526	0.11333911772444112	2.9872076350248173
228:	4.3999999999999995	1.4000000000000001	-0.05947907392626708	0.05947907392626714	0.11895814785253422	3.1386477402545974
229:	4.6	1.4000000000000001	-0.06228860471049281	0.06228860471049263	0.12457720942098544	3.2902124641262316
230:	4.799999999999999	1.4000000000000001	-0.0650981492487384	0.06509814924873845	0.13019629849747685	3.441886563815446
231:	4.999999999999999	1.4000000000000001	-0.06790770588961137	0.0679077058896112	0.13581541177922257	3.593657191035346
232:	5.199999999999999	1.4000000000000001	-0.07071727323591841	0.0707172732359184	0.1414345464718368	3.7455134388325337
233:	5.399999999999999	1.4000000000000001	-0.07352685009756652	0.07352685009756642	0.14705370019513292	3.8974459876627456
234:	5.599999999999999	1.4000000000000001	-0.07633643545456104	0.07633643545456097	0.15267287090912202	4.049446826254293
235:	5.799999999999999	1.4000000000000001	-0.07914602842766401	0.07914602842766401	0.15829205685532802	4.201509029438405
236:	5.999999999999999	1.4000000000000001	-0.08195562825492367	0.08195562825492396	0.1639112565098476	4.353626579819813
237:	6.199999999999999	1.4000000000000001	-0.08476523427274833	0.08476523427274844	0.16953046854549678	4.5057942235085005
238:	6.399999999999999	1.4000000000000001	-0.08757484590053088	0.08757484590053102	0.1751496918010619	4.65800735255089
239:	6.599999999999999	1.4000000000000001	-0.09038446262807005	0.09038446262806968	0.18076892525613975	4.810261908463106
240:	6.799999999999999	1.4000000000000001	-0.09319408400521154	0.09319408400521152	0.18638816801042307	4.962554302572106
241:	1.0	1.6	-0.011398302450352244	0.011398302450352268	0.022796604900704513	0.6372485379517685
242:	1.2	1.6	-0.0142043447256841	0.014204344725684112	0.028408689451368214	0.7652107081824756
243:	1.4	1.6	-0.01701143401501587	0.01701143401501586	0.034022868030031725	0.8994850566100602
244:	1.5999999999999999	1.6	-0.019819176549707253	0.0198191765497073	0.039638353099414554	1.038033408323412
245:	1.7999999999999998	1.6	-0.022627354054778545	0.022627354054778566	0.04525470810955711	1.1795751738409708
246:	1.9999999999999998	1.6	-0.025435835768954685	0.025435835768954685	0.05087167153790937	1.323277122822118
247:	2.1999999999999997	1.6	-0.02824453857611388	0.028244538576113885	0.056489077152227764	1.468577803612814
248:	2.3999999999999995	1.6	-0.031053407142118086	0.031053407142118142	0.06210681428423623	1.6150908206588253
249:	2.5999999999999996	1.6	-0.03386240310302939	0.03386240310302932	0.06772480620605871	1.7625560455295974
250:	2.8	1.6	-0.036671499154741105	0.036671499154741063	0.07334299830948217	1.9107712605981315
251:	2.9999999999999996	1.6	-0.03948067525476634	0.039480675254766256	0.0789613505095326	2.0596010644663774
252:	3.1999999999999993	1.6	-0.042289916377286865	0.042289916377286935	0.0845798327545738	2.2089132036437844
253:	3.3999999999999995	1.6	-0.04509921103589514	0.04509921103589518	0.09019842207179032	2.35863562158082
254:	3.5999999999999996	1.6	-0.04790855029934033	0.047908550299340324	0.09581710059868065	2.50870163913305
255:	3.7999999999999994	1.6	-0.05071792711843227	0.05071792711843218	0.10143585423686444	2.6590489326944162
256:	3.999999999999999	1.6	-0.053527335855078906	0.053527335855078816	0.10705467171015773	2.8096553296678337
257:	4.199999999999999	1.6	-0.05633677194601151	0.05633677194601157	0.11267354389202308	2.9604748424241794
258:	4.3999999999999995	1.6	-0.059146231658303426	0.05914623165830333	0.11829246331660676	3.111479104405007
259:	4.6	1.6	-0.06195571190871678	0.06195571190871678	0.12391142381743356	3.2626445812969664
260:	4.799999999999999	1.6	-0.06476521012825195	0.06476521012825183	0.1295304202565038	3.4139515828938665
261:	4.999999999999999	1.6	-0.06757472415922611	0.0675747241592259	0.135149448318452	3.5653835082081393
262:	5.199999999999999	1.6	-0.07038425217612054	0.07038425217612049	0.14076850435224103	3.7169262613195597
263:	5.399999999999999	1.6	-0.07319379262402996	0.07319379262403011	0.14638758524806006	3.8685677955042674
264:	5.599999999999999	1.6	-0.07600334417030913	0.07600334417030907	0.1520066883406182	4.020297753266122
