23:	0.0	5.399999999999999	-0.0758617850040382	0.07586178500403826	0.15172357000807646	4.12860824548683
24:	0.0	5.599999999999999	-0.0786714807449286	0.07867148074492845	0.15734296148985705	4.281519661986338
25:	0.0	5.799999999999999	-0.0814811764858189	0.08148117648581867	0.16296235297163758	4.434431078485862
26:	0.0	5.999999999999999	-0.08429087222670897	0.08429087222670914	0.16858174445341811	4.587342494985367
27:	0.0	6.199999999999999	-0.08710056796759948	0.0871005679675995	0.17420113593519898	4.7402539114848885
28:	0.0	6.399999999999999	-0.08991026370848978	0.08991026370848978	0.17982052741697957	4.893165327984397
29:	0.0	6.599999999999999	-0.09271995944937987	0.0927199594493799	0.18543991889875977	5.046076744483912
30:	0.0	6.799999999999999	-0.09552965519027007	0.09552965519027039	0.19105931038054047	5.198988160983424
31:	0.2	1.0	-0.012623290216878857	0.012623290216878877	0.025246580433757736	0.6584248419965367
32:	0.2	1.2	-0.015432204067606835	0.015432204067606842	0.030864408135213676	0.8035275837612322
33:	0.2	1.4	-0.018241341982091132	0.01824134198209117	0.036482683964182305	0.9507492435867713
34:	0.2	1.5999999999999999	-0.021050619712681087	0.021050619712681108	0.042101239425362195	1.0992921856044844
35:	0.2	1.7999999999999998	-0.02385999054533874	0.02385999054533878	0.047719981090677516	1.2487749700661979
36:	0.2	1.9999999999999998	-0.026669426491478205	0.026669426491478267	0.05333885298295647	1.3989109498295296
37:	0.2	2.1999999999999997	-0.02947890975965934	0.029478909759659246	0.05895781951931858	1.54952879236909
38:	0.2	2.3999999999999995	-0.0322884284992238	0.03228842849922383	0.06457685699844763	1.700512431629004
39:	0.2	2.5999999999999996	-0.035097974511671404	0.03509797451167146	0.07019594902334286	1.851780418244201
40:	0.2	2.8	-0.037907541944368406	0.03790754194436852	0.07581508388873692	2.003273887179301
41:	0.2	2.9999999999999996	-0.04071712650751025	0.04071712650751019	0.08143425301502044	2.1549492223491917
42:	0.2	3.1999999999999993	-0.04352672498510671	0.04352672498510677	0.08705344997021347	2.3067734089186582
43:	0.2	3.3999999999999995	-0.046336334918773855	0.046336334918773835	0.09267266983754768	2.458720990100586
44:	0.2	3.5999999999999996	-0.04914595439704785	0.04914595439704771	0.09829190879409556	2.6107720168544684
45:	0.2	3.7999999999999994	-0.0519555819113047	0.051955581911304644	0.10391116382260934	2.762910631679562
46:	0.2	3.999999999999999	-0.054765216254948526	0.054765216254948526	0.10953043250989705	2.9151240686880016
47:	0.2	4.199999999999999	-0.05757485645143007	0.05757485645143004	0.11514971290286011	3.067401072996688
48:	0.2	4.3999999999999995	-0.06038450170191615	0.060384501701916046	0.1207690034038322	3.2197349468084955
49:	0.2	4.6	-0.06319415134662143	0.0631941513466214	0.12638830269324283	3.3721175775658696
50:	0.2	4.799999999999999	-0.06600380483581611	0.06600380483581608	0.1320076096716322	3.5245431508857465
51:	0.2	4.999999999999999	-0.0688134617077971	0.0688134617077972	0.1376269234155943	3.677006399041663
52:	0.2	5.199999999999999	-0.07162312157194718	0.07162312157194704	0.14324624314389423	3.829503203442257
53:	0.2	5.399999999999999	-0.07443278409556014	0.0744327840955601	0.14886556819112023	3.9820299245643906
54:	0.2	5.599999999999999	-0.07724244899349336	0.07724244899349329	0.15448489798698667	4.13458343165978
55:	0.2	5.799999999999999	-0.08005211601996087	0.0800521160199609	0.16010423203992177	4.287161016736202
56:	0.2	5.999999999999999	-0.08286178496197018	0.0828617849619702	0.16572356992394038	4.439760325439454
57:	0.2	6.199999999999999	-0.08567145563402859	0.08567145563402859	0.17134291126805717	4.592379301081234
58:	0.2	6.399999999999999	-0.08848112787384455	0.08848112787384449	0.17696225574768903	4.7450161389827725
59:	0.2	6.599999999999999	-0.09129080153880997	0.09129080153880995	0.18258160307761992	4.897669248980108
60:	0.2	6.799999999999999	-0.09410047650310419	0.09410047650310403	0.1882009530062082	5.050337224436989
61:	0.4	1.0	-0.011207531787482523	0.011207531787482523	0.022415063574965047	0.6370929744897481
62:	0.4	1.2	-0.014014074856847074	0.014014074856847107	0.028028149713694182	0.7635701654511657
63:	0.4	1.4	-0.016821524467711752	0.016821524467711714	0.03364304893542347	0.8964126199380453
64:	0.4	1.5999999999999999	-0.01962953869369766	0.019629538693697712	0.03925907738739537	1.0336969117258803
65:	0.4	1.7999999999999998	-0.02243792838301385	0.022437928383013873	0.04487585676602772	1.174124135533812
66:	0.4	1.9999999999999998	-0.025246580396439778	0.025246580396439722	0.0504931607928795	1.3168496843387054
67:	0.4	2.1999999999999997	-0.02805542293166434	0.02805542293166436	0.0561108458633287	1.4612980863576321
68:	0.4	2.3999999999999995	-0.030864408135213642	0.03086440813521357	0.061728816270427214	1.6070642898935068
69:	0.4	2.5999999999999996	-0.03367350300310884	0.033673503003108736	0.06734700600621757	1.7538621936632408
70:	0.4	2.8	-0.036482683964182264	0.03648268396418234	0.07296536792836461	1.9014777548457917
71:	0.4	2.9999999999999996	-0.03929193375119195	0.039291933751192	0.07858386750238394	2.0497655329384834
72:	0.4	3.1999999999999993	-0.042101239425362265	0.04210123942536221	0.08420247885072447	2.198600054090783
73:	0.4	3.3999999999999995	-0.044910591100008085	0.0449105911000081	0.08982118220001618	2.3478987537365508
74:	0.4	3.5999999999999996	-0.04771998109067748	0.04771998109067756	0.09543996218135503	2.497568035970363
75:	0.4	3.7999999999999994	-0.05052940333429705	0.05052940333429709	0.10105880666859414	2.647562102450222
76:	0.4	3.999999999999999	-0.05333885298295641	0.053338852982956535	0.10667770596591294	2.7978341517873457
77:	0.4	4.199999999999999	-0.05614832611399646	0.056148326113996505	0.11229665222799297	2.948335780182492
78:	0.4	4.3999999999999995	-0.05895781951931868	0.05895781951931849	0.11791563903863717	3.0990575847378876
79:	0.4	4.6	-0.061767330549760587	0.06176733054976058	0.12353466109952116	3.2499612372475606
80:	0.4	4.799999999999999	-0.0645768569984476	0.06457685699844766	0.12915371399689526	3.401024863310403
81:	0.4	4.999999999999999	-0.06738639701218725	0.06738639701218714	0.1347727940243744	3.5522299745442805
82:	0.4	5.199999999999999	-0.07019594902334281	0.07019594902334292	0.14039189804668573	3.703560836522927
83:	0.4	5.399999999999999	-0.0730055116968736	0.07300551169687389	0.1460110233937475	3.8550039731211663
84:	0.4	5.599999999999999	-0.07581508388873699	0.07581508388873687	0.15163016777747385	4.006547774382097
85:	0.4	5.799999999999999	-0.07862466461291033	0.07862466461291051	0.15724932922582086	4.158182183473449
86:	0.4	5.999999999999999	-0.0814342530150205	0.08143425301502039	0.16286850603004088	4.3098984447148245
87:	0.4	6.199999999999999	-0.08424384835107855	0.08424384835107854	0.16848769670215707	4.461688899202163
88:	0.4	6.399999999999999	-0.08705344997021341	0.08705344997021354	0.17410689994042694	4.613546817849098
89:	0.4	6.599999999999999	-0.08986305730054356	0.08986305730054359	0.17972611460108714	4.7654662640815
90:	0.4	6.799999999999999	-0.09267266983754771	0.09267266983754767	0.18534533967509537	4.917441980209783
91:	0.6000000000000001	1.0	-0.009801335041617735	0.0098013350416177	0.019602670083235435	0.6709900051480758
92:	0.6000000000000001	1.2	-0.012603875176783434	0.012603875176783437	0.02520775035356687	0.7794566226828422
93:	0.6000000000000001	1.4	-0.015408481011898487	0.015408481011898498	0.030816962023796985	0.8952057422151717
94:	0.6000000000000001	1.5999999999999999	-0.01821437049050584	0.018214370490505838	0.036428740981011676	1.0175919775766014
95:	0.6000000000000001	1.7999999999999998	-0.021021112285270625	0.021021112285270618	0.04204222457054124	1.1453552481827627
96:	0.6000000000000001	1.9999999999999998	-0.023828448843676995	0.02382844884367701	0.047656897687354004	1.2773441937401084
97:	0.6000000000000001	2.1999999999999997	-0.026636216928087306	0.026636216928087316	0.053272433856174625	1.4126343665137593
98:	0.6000000000000001	2.3999999999999995	-0.02944430804054652	0.02944430804054659	0.05888861608109311	1.550545367512515
99:	0.6000000000000001	2.5999999999999996	-0.0322526472486971	0.032252647248697155	0.06450529449739426	1.69054141944122
100:	0.6000000000000001	2.8	-0.03506118113578839	0.03506118113578849	0.07012236227157688	1.8322230855978405
101:	0.6000000000000001	2.9999999999999996	-0.03786987059465959	0.03786987059465957	0.07573974118931917	1.9752786699331342
102:	0.6000000000000001	3.1999999999999993	-0.04067868633633864	0.040678686336338726	0.08135737267267737	2.1194799777313493
103:	0.6000000000000001	3.3999999999999995	-0.04348760599055345	0.04348760599055345	0.0869752119811069	2.2646364506808596
104:	0.6000000000000001	3.5999999999999996	-0.04629661217654751	0.046296612176547534	0.09259322435309504	2.4105964348344044
105:	0.6000000000000001	3.7999999999999994	-0.049105691206373536	0.04910569120637354	0.09821138241274707	2.5572436729440837
106:	0.6000000000000001	3.999999999999999	-0.05191483207579416	0.05191483207579419	0.10382966415158834	2.704479347874724
107:	0.6000000000000001	4.199999999999999	-0.0547240259462734	0.05472402594627342	0.10944805189254683	2.8522238666260917
108:	0.6000000000000001	4.3999999999999995	-0.05753326556956002	0.0575332655695599	0.11506653113911991	3.0004054299010576
109:	0.6000000000000001	4.6	-0.06034254496151791	0.06034254496151783	0.12068508992303574	3.1489819674768182
110:	0.6000000000000001	4.799999999999999	-0.06315185913804339	0.06315185913804335	0.12630371827608672	3.2979000811351935
111:	0.6000000000000001	4.999999999999999	-0.0659612039145333	0.06596120391453336	0.13192240782906667	3.4471206691010168
112:	0.6000000000000001	5.199999999999999	-0.0687705757517489	0.0687705757517489	0.1375411515034978	3.596610393050046
113:	0.6000000000000001	5.399999999999999	-0.07157997163601627	0.07157997163601636	0.14315994327203263	3.7463406546767777
114:	0.6000000000000001	5.599999999999999	-0.07438938898515958	0.0743893889851597	0.1487787779703193	3.896296621206947
115:	0.6000000000000001	5.799999999999999	-0.077198825573939	0.07719882557393895	0.15439765114787796	4.046435911311643
116:	0.6000000000000001	5.999999999999999	-0.0800082794744347	0.08000827947443472	0.1600165589488694	4.196751227680782
117:	0.6000000000000001	6.199999999999999	-0.08281774900799369	0.08281774900799359	0.16563549801598726	4.347226203760182
118:	0.6000000000000001	6.399999999999999	-0.08562723270620339	0.0856272327062035	0.17125446541240688	4.497846450187417
119:	0.6000000000000001	6.599999999999999	-0.08843672927897782	0.08843672927897787	0.1768734585579557	4.648599264217226
120:	0.6000000000000001	6.799999999999999	-0.09124623758828197	0.09124623758828193	0.18249247517656392	4.799473388909156
121:	0.8	1.0	-0.008404849886092223	0.008404849886092226	0.01680969977218445	0.7190309461241239
122:	0.8	1.2	-0.011201703491079818	0.011201703491079825	0.022403406982159643	0.8250490001793322
123:	0.8	1.4	-0.014002281191900053	0.014002281191900088	0.02800456238380014	0.9299836367474832
124:	0.8	1.5999999999999999	-0.016805166902377884	0.016805166902377898	0.03361033380475578	1.0392769153083758
125:	0.8	1.7999999999999998	-0.019609582234823314	0.019609582234823335	0.03921916446964665	1.1541331239637038
126:	0.8	1.9999999999999998	-0.022415063619556832	0.02241506361955679	0.04483012723911362	1.2741978242078718
127:	0.8	2.1999999999999997	-0.025221317667823998	0.025221317667824022	0.05044263533564802	1.3987754184168404
128:	0.8	2.3999999999999995	-0.028028149713694186	0.02802814971369414	0.05605629942738832	1.5271403309139644
129:	0.8	2.5999999999999996	-0.03083542536677759	0.03083542536677766	0.06167085073355525	1.658673656448526
130:	0.8	2.8	-0.033643048935423504	0.03364304893542343	0.06728609787084694	1.7928361530411145
131:	0.8	2.9999999999999996	-0.03645095041003267	0.03645095041003272	0.0729019008200654	1.9291950710476646
132:	0.8	3.1999999999999993	-0.03925907738739536	0.03925907738739549	0.07851815477479085	2.067393823302543
133:	0.8	3.3999999999999995	-0.042067389862481396	0.042067389862481486	0.08413477972496289	2.2071607792213883
134:	0.8	3.5999999999999996	-0.0448758567660277	0.04487585676602775	0.08975171353205544	2.3482567541376262
135:	0.8	3.7999999999999994	-0.04768445360122745	0.04768445360122739	0.09536890720245483	2.4904923860113364
136:	0.8	3.999999999999999	-0.050493160792879556	0.050493160792879445	0.100986321585759	2.6337117008463276
137:	0.8	4.199999999999999	-0.05330196251037898	0.05330196251037911	0.10660392502075808	2.777785364944981
138:	0.8	4.3999999999999995	-0.05611084581310207	0.056110845813101974	0.11222169162620405	2.9226054114421745
139:	0.8	4.6	-0.058919800019649964	0.05891980001965002	0.11783960003929998	3.068075277383295
140:	0.8	4.799999999999999	-0.06172881623539667	0.06172881623539673	0.1234576324707934	3.21413057988919
141:	0.8	4.999999999999999	-0.06453788699384622	0.06453788699384623	0.12907577398769243	3.3606994254720286
142:	0.8	5.199999999999999	-0.06734700598104619	0.06734700598104602	0.1346940119620922	3.5077259716508125
143:	0.8	5.399999999999999	-0.07015616782144964	0.07015616782144965	0.1403123356428993	3.655162164806065
144:	0.8	5.599999999999999	-0.07296536792836454	0.07296536792836461	0.14593073585672917	3.802965155500023
145:	0.8	5.799999999999999	-0.07577460229404512	0.07577460229404516	0.1515492045880903	3.951101502464058
146:	0.8	5.999999999999999	-0.0785838675023839	0.078583867502384	0.15716773500476788	4.099538237758884
147:	0.8	6.199999999999999	-0.08139316056052603	0.08139316056052583	0.16278632112105185	4.248247695120673
148:	0.8	6.399999999999999	-0.08420247885072453	0.08420247885072442	0.16840495770144895	4.397200108179621
149:	0.8	6.599999999999999	-0.08701182007335583	0.0870118200733557	0.1740236401467115	4.546385435170115
150:	0.8	6.799999999999999	-0.08982118220001617	0.0898211822000162	0.17964236440003237	4.695778369520459
